,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1318,1695003721116,10.472,0.101,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'CALLYATIONBAR' ORDER BY C_FIRST",20704,1695003721105.528
1319,1695003740455,2.03,0.0,0,0,COMMIT,20687,1695003740452.97
1320,1695003808538,14.234,0.0,0,0,Quit,20687,1695003808523.766
1322,1695003810364,3.056,20.675,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 53, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 90087 AND S_W_ID = 3",20692,1695003810360.944
1323,1695003816850,22.483,0.0,0,0,COMMIT,20703,1695003816827.517
1324,1695003889249,6.293,0.0,0,0,COMMIT,20704,1695003889242.707
1326,1695003935708,2.256,0.0,0,0,COMMIT,20692,1695003935705.744
1327,1695003962780,1.857,0.0,0,0,ROLLBACK,20700,1695003962778.143
1328,1695003997728,9.042,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24384, '06', 2, 11, 91254, 2, '2023-09-18 10:19:46.763079', 1, 14.37, 'hy3QVz6Jojs1rHqcXQ5h3j03')",20691,1695003997718.958
1331,1695004067119,5.979,0.0,0,0,COMMIT,20695,1695004067113.021
1334,1695004147771,15.723,0.0,0,0,COMMIT,20698,1695004147755.277
1335,1695004186515,37.985,0.0,0,0,COMMIT,20691,1695004186477.015
1336,1695004245070,3.573,0.0,0,0,COMMIT,20705,1695004245066.427
1337,1695004272036,9.533,0.0,0,0,COMMIT,20716,1695004272026.467
1338,1695004277920,15.21,0.0,0,0,COMMIT,20697,1695004277904.79
1339,1695004287207,8.004,0.0,0,0,ROLLBACK,20707,1695004287198.996
1340,1695004294058,1.623,0.071,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 10 AND OL_O_ID = 24019",20720,1695004294056.377
1341,1695004303028,10.291,0.066,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24318, 8, 1, 1774, '2023-09-18 10:19:47.434758', 0, 14, 1)",20713,1695004303017.709
1342,1695004304470,4.009,0.0,0,0,COMMIT,20701,1695004304465.991
1343,1695004313881,4.461,0.0,0,0,ROLLBACK,20713,1695004313876.539
1344,1695004362471,9.487,0.0,0,0,COMMIT,20710,1695004362461.513
1345,1695004385475,4.643,0.0,0,0,COMMIT,20708,1695004385470.357
1346,1695004393076,11.972,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24499, '07', 1, 13, 25666, 1, '2023-09-18 10:19:47.006013', 6, 102.84, 'HOj4sYsOizAtiljgQEBdUW6G')",20699,1695004393064.028
1347,1695004430189,5.953,0.0,0,0,COMMIT,20719,1695004430183.047
1348,1695004439575,5.058,0.0,0,0,COMMIT,20699,1695004439569.942
1349,1695004443401,6.06,0.051,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23857 AND O_D_ID = 1 AND O_W_ID = 4,20725,1695004443394.94
1350,1695004461282,3.917,0.0,0,0,ROLLBACK,20709,1695004461278.083
1351,1695004483843,2.207,0.0,0,0,COMMIT,20721,1695004483840.793
1352,1695004513661,22.412,0.0,0,0,ROLLBACK,20712,1695004513638.588
1353,1695004515666,24.34,0.066,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24313, 4, 2)",20723,1695004515641.66
1354,1695004516964,9.75,0.0,0,0,COMMIT,20706,1695004516954.25
1355,1695004553689,13.988,0.0,0,0,COMMIT,20726,1695004553675.012
1356,1695004558095,12.0,0.0,0,0,COMMIT,20715,1695004558083.0
1357,1695004558481,8.17,0.0,0,0,COMMIT,20727,1695004558472.83
1358,1695003619156,2.102,0.0,0,0,COMMIT,20722,1695003619153.898
1359,1695003724858,24.026,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24256, 10, 2, 9, 85761, 2, '2023-09-18 10:19:47.588240', 7, 283.22, 'u1VS9xhSBrKDVXlMjwlIEB4g')",20718,1695003724833.974
1363,1695003796716,11.541,0.0,0,0,COMMIT,20723,1695003796704.459
1364,1695003804878,17.265,0.088,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24256, 10, 2, 10, 9863, 2, '2023-09-18 10:19:47.588240', 8, 170.96, 'ifGWjcM8mMxqBdaJN77JP1Gh')",20718,1695003804860.735
1368,1695003860166,16.387,0.0,0,0,COMMIT,20735,1695003860149.613
1369,1695003868864,1.019,0.0,0,0,COMMIT,20718,1695003868862.981
1370,1695003924796,20.867,0.0,0,0,COMMIT,20714,1695003924775.133
1371,1695003937511,13.98,0.082,1,5,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23864 AND OL_D_ID = 6 AND OL_W_ID = 4,20725,1695003937497.02
1372,1695003937727,42.34,0.072,0,1,UPDATE warehouse SET W_YTD = W_YTD + 1613.91e0 WHERE W_ID = 1,20738,1695003937684.66
1373,1695003937835,33.806,721.406,0,1,UPDATE warehouse SET W_YTD = W_YTD + 1307.41e0 WHERE W_ID = 2,20717,1695003937801.194
1374,1695003984500,1.364,0.0,0,0,COMMIT,20738,1695003984498.636
1375,1695004014073,6.73,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24325, '09', 1, 4, 49279, 1, '2023-09-18 10:19:48.082081', 5, 288.30, '7UaIL1ferlsJHfXyvHPFtk4T')",20733,1695004014066.27
1376,1695004033228,19.003,0.045,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 95, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 82607 AND S_W_ID = 3",20728,1695004033208.997
1377,1695004046898,50.757,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24448, '03', 3, 2, 84157, 3, '2023-09-18 10:19:48.191432', 10, 153.30, '5kcbhL96lmbzBBz77aMQ39Id')",20736,1695004046847.243
1378,1695004054937,14.135,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24564, '09', 3, 8, 82607, 3, '2023-09-18 10:19:47.896671', 8, 233.12, '9CcNrv9OZhu2Jq9h0J27eeJA')",20728,1695004054922.865
1379,1695004138749,7.374,0.043,0,1,"UPDATE stock SET S_QUANTITY = 31, S_YTD = 70, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 81895 AND S_W_ID = 3",20728,1695004138741.626
1380,1695004145635,1.011,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73671",20743,1695004145633.989
1381,1695004149697,4.842,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 49203",20748,1695004149692.158
1382,1695004149813,4.877,0.04,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24448, '03', 3, 5, 65124, 3, '2023-09-18 10:19:48.191432', 6, 551.76, 'wD2uEPEBr4qeZVkf4TDEemPi')",20736,1695004149808.123
1383,1695004161365,11.989,0.0,0,0,COMMIT,20728,1695004161353.011
1384,1695004175719,5.027,0.0,0,0,COMMIT,20736,1695004175713.973
1385,1695004198366,11.948,0.0,0,0,COMMIT,20733,1695004198354.052
1386,1695004207226,16.223,0.0,0,0,COMMIT,20731,1695004207209.777
1387,1695004220762,3.745,0.074,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24449, 9, 2, 1766, '2023-09-18 10:19:48.496097', 0, 7, 1)",20745,1695004220758.255
1388,1695004220897,2.142,0.047,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24319, 8, 1, 1390, '2023-09-18 10:19:48.382101', 0, 13, 1)",20743,1695004220894.858
1389,1695004220950,1.137,0.0,0,0,ROLLBACK,20741,1695004220948.863
1390,1695004229045,4.145,0.0,0,0,COMMIT,20734,1695004229040.855
1391,1695004313258,1.971,0.068,0,0,"INSERT INTO history VALUES (617, 3, 3, 3, 3, '2023-09-18 10:19:48.357028', 1746.84e0, 'TLX3VMG9    7W3G2MfbPb')",20742,1695004313256.029
1392,1695004316416,4.392,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24523, '02', 4, 10, 26308, 4, '2023-09-18 10:19:47.975270', 7, 510.44, 'JsfnktxuQv4uSxg7VlmhdnPj')",20730,1695004316411.608
1393,1695004323750,6.8,0.068,0,1,"UPDATE stock SET S_QUANTITY = 94, S_YTD = 37, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 75940 AND S_W_ID = 4",20748,1695004323743.2
1394,1695004376327,10.466,0.0,0,0,COMMIT,20742,1695004376316.534
1395,1695004402501,3.202,0.0,0,0,COMMIT,20746,1695004402497.798
1396,1695004451743,7.463,0.0,0,0,COMMIT,20725,1695004451735.537
1397,1695004452490,5.458,0.0,0,0,COMMIT,20744,1695004452484.542
1398,1695004467716,5.985,0.0,0,0,COMMIT,20750,1695004467710.015
1399,1695004490831,3.299,0.0,0,0,COMMIT,20730,1695004490827.701
1400,1695004506704,2.328,0.0,0,0,COMMIT,20757,1695004506701.672
1401,1695004514332,2.131,0.0,0,0,ROLLBACK,20751,1695004514329.869
1402,1695004517016,3.82,0.0,0,0,COMMIT,20758,1695004517012.18
1403,1695004536487,11.127,0.0,0,0,COMMIT,20745,1695004536475.873
1404,1695004558229,5.35,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24319, '08', 1, 8, 97093, 1, '2023-09-18 10:19:48.382101', 3, 204.42, 'YcioHdCgfxWAbR3bPhtAYOD3')",20743,1695004558223.65
1405,1695004566794,19.005,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24507, '05', 4, 7, 24255, 4, '2023-09-18 10:19:48.550289', 9, 449.64, 'OhlN2c9cdKjKLIXPME6Y6Dzl')",20748,1695004566774.995
1406,1695004566946,21.763,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24394, '01', 2, 1, 67759, 2, '2023-09-18 10:19:48.779416', 2, 86.62, 'a9dkt230DLVluZuFq1tdJbU2')",20755,1695004566924.237
1407,1695004582569,38.097,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24296, '05', 3, 12, 5831, 3, '2023-09-18 10:19:48.271999', 9, 585.72, 'ChJr2GFw54cAvg8gufbdMzPH')",20740,1695004582530.903
1408,1695003595266,16.231,0.0,0,0,COMMIT,20748,1695003595249.769
1409,1695003638134,11.616,0.0,0,0,COMMIT,20752,1695003638122.384
1410,1695003652612,9.627,0.046,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24420, '03', 1, 3, 90295, 1, '2023-09-18 10:19:48.863328', 3, 36.90, 'yChwhL2QGheuPKHAQr9h6Dga')",20759,1695003652602.373
1411,1695003680407,33.744,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24541, '08', 2, 12, 440, 2, '2023-09-18 10:19:48.261879', 10, 407.90, 'WMyUMxTiXidFztFHnG6Z3Ida')",20739,1695003680373.256
1412,1695003681535,12.871,0.064,0,1,"UPDATE stock SET S_QUANTITY = 66, S_YTD = 112, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 82566 AND S_W_ID = 1",20759,1695003681522.129
1413,1695003700186,7.951,0.0,0,0,COMMIT,20753,1695003700178.049
1414,1695003728461,4.203,0.0,0,0,COMMIT,20763,1695003728456.797
1415,1695003730680,5.227,0.0,0,0,COMMIT,20760,1695003730674.773
1417,1695003751010,14.03,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24319, '08', 1, 12, 94917, 1, '2023-09-18 10:19:48.382101', 3, 24.36, '5utHOdA00iwt28v0G8gl2GXE')",20743,1695003750995.97
1418,1695003753165,8.465,0.0,0,0,COMMIT,20749,1695003753156.535
1419,1695003755795,3.296,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24360, '01', 1, 4, 50943, 1, '2023-09-18 10:19:48.820658', 4, 244.12, 'i0gsaxobvLciCAKUTtvq7AF4')",20756,1695003755791.704
1420,1695003764550,4.609,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24457, '09', 4, 10, 65689, 4, '2023-09-18 10:19:48.681536', 10, 286.80, 'cm6CY3SnhPMZMfdQjQyDDunj')",20754,1695003764545.391
1421,1695003767304,7.502,0.044,0,1,"UPDATE stock SET S_QUANTITY = 81, S_YTD = 84, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 74431 AND S_W_ID = 1",20747,1695003767296.498
1422,1695003768161,8.69,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24420, '03', 1, 6, 65731, 1, '2023-09-18 10:19:48.863328', 10, 546.50, 'vnLj8bjpWDfYbVd1AHcjsumu')",20759,1695003768152.31
1425,1695003792812,4.431,0.0,0,0,COMMIT,20739,1695003792807.569
1427,1695003798113,1.478,0.0,0,0,Quit,20739,1695003798111.522
1428,1695003799158,31.26,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24450, '09', 2, 2, 86983, 2, '2023-09-18 10:19:49.004361', 8, 750.08, 'I15QIFZYRobRiCmUOE5x9wj2')",20762,1695003799126.74
1429,1695003799391,2.131,0.0,0,0,COMMIT,20743,1695003799388.869
1430,1695003801058,1.689,0.0,0,0,Quit,20747,1695003801056.311
1431,1695003833366,13.86,0.0,0,0,COMMIT,20759,1695003833352.14
1432,1695003838902,3.415,0.0,0,0,COMMIT,20755,1695003838898.585
1433,1695003849131,9.046,0.0,0,0,COMMIT,20754,1695003849121.954
1434,1695003853179,3.648,0.0,0,0,ROLLBACK,20764,1695003853175.352
1437,1695003885398,9.552,0.0,0,0,Quit,20754,1695003885388.448
1438,1695003887018,1.879,0.0,0,0,Quit,20764,1695003887016.121
1439,1695003892174,2.273,0.0,0,0,COMMIT,20762,1695003892171.727
1440,1695003898939,6.032,0.0,0,0,COMMIT,20769,1695003898932.968
1442,1695004000913,20.934,15.39,0,1,UPDATE district SET D_YTD = D_YTD + 2855.77e0 WHERE D_W_ID  = 2 AND D_ID = 1,20773,1695004000892.066
1443,1695004002922,22.374,5.162,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24360, '01', 1, 10, 67015, 1, '2023-09-18 10:19:48.820658', 2, 173.08, 'k00Cwp2S5NXc7MVB56E4znZB')",20756,1695004002899.626
1444,1695004003177,14.621,0.069,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 5 AND D_W_ID = 3",20770,1695004003162.379
1445,1695004057899,21.916,0.0,0,0,COMMIT,20773,1695004057877.084
1446,1695004096143,4.335,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24565, '09', 3, 10, 99777, 3, '2023-09-18 10:19:48.930926', 9, 679.50, 'FZnCVan5wrZkPDck0OON7cUv')",20761,1695004096138.665
1447,1695004110123,11.15,0.0,0,0,COMMIT,20777,1695004110111.85
1448,1695004129540,1.391,0.044,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24565, '09', 3, 11, 81551, 3, '2023-09-18 10:19:48.930926', 10, 175.20, 'IK97zHJRUy9ekLWhYriKUAaI')",20761,1695004129538.609
1449,1695004137494,6.113,0.0,0,0,COMMIT,20778,1695004137487.887
1450,1695004150101,5.946,0.0,0,0,COMMIT,20756,1695004150095.054
1451,1695004189339,13.816,0.0,0,0,COMMIT,20768,1695004189325.184
1452,1695004226478,4.02,0.0,0,0,COMMIT,20772,1695004226473.98
1453,1695004230235,12.622,0.0,0,0,COMMIT,20761,1695004230222.378
1455,1695004282652,14.373,0.0,0,0,COMMIT,20781,1695004282637.627
1456,1695004319319,18.885,0.0,0,0,COMMIT,20783,1695004319300.115
1457,1695004343946,8.169,0.0,0,0,COMMIT,20765,1695004343937.831
1458,1695004394093,2.876,0.0,0,0,COMMIT,20784,1695004394090.124
1459,1695004398976,3.234,0.068,0,0,"INSERT INTO history VALUES (756, 2, 1, 2, 1, '2023-09-18 10:19:49.706295', 3887.11e0, 'loXqSbK7Q    BHNezw')",20785,1695004398972.766
1460,1695004408114,1.026,0.0,0,0,COMMIT,20770,1695004408112.974
1461,1695004409826,2.433,0.0,0,0,COMMIT,20771,1695004409823.567
1462,1695004416184,1.008,0.06,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 91013 AND S_W_ID = 2",20776,1695004416182.992
1463,1695004419779,1.353,0.0,0,0,COMMIT,20786,1695004419777.647
1464,1695004449473,12.259,0.0,0,0,COMMIT,20766,1695004449460.741
1466,1695004581310,13.417,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24326, '09', 1, 13, 38855, 1, '2023-09-18 10:19:49.386186', 1, 48.76, 'H2Sw225k461lNTd38EYjWNJ4')",20775,1695004581296.583
1467,1695003604611,14.53,0.0,0,0,COMMIT,20775,1695003604596.47
1468,1695003624805,32.981,0.0,0,0,COMMIT,20780,1695003624772.019
1469,1695003624871,25.999,0.0,0,0,COMMIT,20793,1695003624845.001
1470,1695003630617,15.065,0.0,0,0,ROLLBACK,20788,1695003630601.935
1471,1695003630681,21.196,0.0,0,0,COMMIT,20774,1695003630659.804
1472,1695003645180,1.175,0.0,0,0,COMMIT,20794,1695003645178.825
1473,1695003680503,7.461,0.0,0,0,COMMIT,20776,1695003680495.539
1474,1695003710299,3.931,0.0,0,0,COMMIT,20789,1695003710295.069
1475,1695003739872,7.318,0.0,0,0,COMMIT,20791,1695003739864.682
1476,1695003768247,1.91,0.0,0,0,COMMIT,20797,1695003768245.09
1477,1695003773605,5.429,0.351,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3688.92 WHERE C_ID = 550 AND C_D_ID = 2 AND C_W_ID = 2,20796,1695003773599.571
1479,1695003783616,10.798,0.0,0,0,COMMIT,20799,1695003783605.202
1481,1695003832587,33.065,0.045,0,1,"UPDATE stock SET S_QUANTITY = 67, S_YTD = 81, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 80047 AND S_W_ID = 2",20790,1695003832553.935
1482,1695003837961,4.193,0.0,0,0,COMMIT,20795,1695003837956.807
1484,1695003878600,29.474,0.0,0,0,COMMIT,20803,1695003878570.526
1485,1695003918954,2.642,0.0,0,0,COMMIT,20790,1695003918951.358
1486,1695003932393,13.19,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24478, '08', 4, 9, 25591, 4, '2023-09-18 10:19:49.922594', 10, 104.90, '7Y5lJE8UDvA0a9MJwQem7eRj')",20792,1695003932379.81
1487,1695003937746,21.287,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24375, '06', 4, 1, 55927, 4, '2023-09-18 10:19:50.159356', 2, 100.34, '6stLq091R9pRkqByza0Jai0A')",20801,1695003937724.713
1488,1695003956903,5.704,0.0,0,0,COMMIT,20787,1695003956897.296
1489,1695003994484,31.98,0.0,0,0,COMMIT,20806,1695003994452.02
1490,1695003999249,5.485,0.062,0,1,UPDATE orders SET O_CARRIER_ID = 2 WHERE O_ID = 23658 AND O_D_ID = 2 AND O_W_ID = 1,20805,1695003999243.515
1491,1695004003598,1.804,0.0,0,0,COMMIT,20807,1695004003596.196
1492,1695004009694,4.583,0.0,0,0,COMMIT,20792,1695004009689.417
1496,1695004092422,3.391,0.061,0,1,"UPDATE stock SET S_QUANTITY = 16, S_YTD = 91, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 49347 AND S_W_ID = 4",20801,1695004092418.609
1497,1695004092531,3.552,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 65602",20809,1695004092527.448
1498,1695004093346,4.656,0.066,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 8899",20811,1695004093341.344
1499,1695004093422,3.81,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 90307 AND S_W_ID = 1",20804,1695004093418.19
1500,1695004093748,1.74,0.065,0,1,UPDATE warehouse SET W_YTD = W_YTD + 4308.19e0 WHERE W_ID = 2,20810,1695004093746.26
1501,1695004136075,3.092,0.0,0,0,COMMIT,20810,1695004136071.908
1502,1695004141018,50.358,0.075,0,1,"UPDATE stock SET S_QUANTITY = 39, S_YTD = 101, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 17862 AND S_W_ID = 1",20800,1695004140967.642
1503,1695004177679,8.146,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24664, '05', 1, 9, 4479, 1, '2023-09-18 10:19:50.155714', 4, 310.64, 'GCSuJKk8TrsTityAhEFDTtUd')",20800,1695004177670.854
1504,1695004178012,1.442,0.0,0,0,COMMIT,20808,1695004178010.558
1505,1695004181369,13.337,0.071,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23991 AND O_D_ID = 8 AND O_W_ID = 2,20796,1695004181355.663
1506,1695004188251,4.653,0.0,0,0,COMMIT,20800,1695004188246.347
1507,1695004210390,10.441,0.0,0,0,COMMIT,20801,1695004210379.559
1508,1695004266268,8.41,0.0,0,0,COMMIT,20815,1695004266259.59
1509,1695004291242,8.135,0.044,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23957 AND O_D_ID = 9 AND O_W_ID = 2,20796,1695004291233.865
1510,1695004323194,1.086,0.0,0,0,COMMIT,20816,1695004323192.914
1511,1695004328927,3.345,0.0,0,0,COMMIT,20817,1695004328923.655
1512,1695004391632,3.272,0.0,0,0,COMMIT,20796,1695004391628.728
1513,1695004394706,1.704,0.0,0,0,COMMIT,20818,1695004394704.296
1514,1695004415976,1.333,0.102,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ABLEEINGANTI' ORDER BY C_FIRST",20822,1695004415974.667
